,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
112,-84.24402,44.6624200000001,218034,,DEFAULT,,,,1623173117307,1.0,1.0,MIMIDC,,,,,,,,Undetermined,,,,,2021/04/20 20:47:46+00,,,,,,,,,EACC,,,,,,Lost Creek Unit 8,,RX,FI,44.66242,-84.24402,,,{69DE524C-2D72-4579-8D9C-9F9DCBF7AD9E},,0,0.0,0.0,0,0.0,0.0,,1,210158,1623173117307,,,,Oscoda,MIMIDC,26135,FS,MIHMF,,USFS,Federal,,,,,,,EA07,FS,MIHMF,US-MI,,,,,,2021-MIHMF-210158,No Decision,wildcad,wildcad,,,,,,{941E669A-CA82-4341-92A3-D3457FE48085},2021/06/08 17:25:17+00,2021/06/08 17:25:17+00
113,-86.1476699999999,44.1368600000001,218035,,DEFAULT,,,,1623173126203,1.0,1.0,MIMIDC,,,,,,,,Undetermined,,,,,2021/04/20 12:11:27+00,,,,,,,,,EACC,,,,,,Shooting Range,,RX,FI,44.13686,-86.14767,,,{3DC575FB-D3FF-4424-BD5E-BF2E727A8613},,0,0.0,0.0,0,0.0,0.0,,1,210157,1623173126203,,,,Mason,MIMIDC,26105,FS,MIHMF,,USFS,Federal,,,,,,,EA07,FS,MIHMF,US-MI,,,,,,2021-MIHMF-210157,No Decision,wildcad,wildcad,,,,,,{0D581B87-B2BE-4E79-A33A-E7F779532D57},2021/06/08 17:25:26+00,2021/06/08 17:25:26+00
114,-85.79517,43.8511800000001,218036,,DEFAULT,,,,1623173133763,1.0,1.0,MIMIDC,,,,,,,,Undetermined,,,,,2021/04/21 12:55:00+00,,,,,,,,,EACC,,,,,,Idlewild Block 5,,RX,FI,43.85118,-85.79517,,,{627BF712-51FA-4FF6-B29F-9151AF8E365F},,0,0.0,0.0,0,0.0,0.0,,1,210154,1623173133763,,,,Lake,MIMIDC,26085,FS,MIHMF,,USFS,Federal,,,,,,,EA07,FS,MIHMF,US-MI,,,,,,2021-MIHMF-210154,No Decision,wildcad,wildcad,,,,,,{33307DD6-7389-437C-9F69-46D7B2CD4B1D},2021/06/08 17:25:33+00,2021/06/08 17:25:33+00
115,-83.97482,44.6013100000001,218037,,DEFAULT,,,,1623173140430,1.0,1.0,MIMIDC,,,,,,,,Undetermined,,,,,2021/04/22 13:07:00+00,,,,,,,,,EACC,,,,,,Mack McKinley 4,,RX,FI,44.60131,-83.97482,,,{53DFF395-66B6-4674-80FB-69BE0B199FA4},,0,0.0,0.0,0,0.0,0.0,,1,210151,1623173140430,,,,Oscoda,MIMIDC,26135,FS,MIHMF,,USFS,Federal,,,,,,,EA07,FS,MIHMF,US-MI,,,,,,2021-MIHMF-210151,No Decision,wildcad,wildcad,,,,,,{8FDC9237-1A77-4F2D-B5E1-E2296F1E2C9D},2021/06/08 17:25:40+00,2021/06/08 17:25:40+00
116,-88.46705,46.7866000000001,218038,,DEFAULT,,,,1623173183277,1.0,1.0,MIMIDC,,,,,,,,Undetermined,,,,,2021/05/12 16:33:03+00,,,,,,,,,EACC,,,,,,Sand Point RX,,RX,FI,46.7866,-88.46705,,,{ACF604CD-CB03-4CBD-8075-B2872EF37ADE},,0,0.0,0.0,0,0.0,0.0,,1,210212,1623173183277,,,,Baraga,MIMIDC,26013,BIA,MIMIA,,BIA,Federal,,,,,,,EA04,BIA,MIMIA,US-MI,,,,,,2021-MIMIA-210212,No Decision,wildcad,wildcad,,,,,,{1E666D05-39F1-4F4C-A4C0-E58F8A0EF993},2021/06/08 17:26:23+00,2021/06/08 17:26:23+00
117,-84.9641599999999,46.0791300000001,218039,,DEFAULT,,,,1623173209570,1.0,1.0,MIMIDC,,,,,,,,Undetermined,,,,,2021/04/23 13:16:02+00,,,,,,,,,EACC,,,,,,Wild Carp,,RX,FI,46.0772,-84.961833,,,{B87B07E6-D15D-462C-9860-60673D81B8A6},,0,1.0,0.0,0,0.0,0.0,,1,210171,1623173209570,,,,Mackinac,MIMIDC,26097,FS,MIHIF,,USFS,Federal,,,,,,,EA06,FS,MIHIF,US-MI,,,,,,2021-MIHIF-210171,No Decision,wildcad,wildcad,,,,,,{EF55756F-9F26-4B32-905B-103B956AD245},2021/06/08 17:26:49+00,2021/06/08 17:26:49+00
118,-118.29322,33.9058600000001,218042,,DEFAULT,,,,1623174352123,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/06/08 17:42:59+00,,,,,,,,,OSCC,,,,,,LAC-173852,,WF,FI,33.90586,-118.29322,,,{8C0CE95A-3CAD-4016-9248-19CB63CBAE5D},,0,,,0,,,,1,173852,1623174352123,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-173852,No Decision,lacocad,lacocad,,,,,,{6774D4E1-8DBC-49C7-A313-2AA78DAFB714},2021/06/08 17:45:52+00,2021/06/08 17:45:52+00
119,-111.6147,40.92733,218043,,DEFAULT,,,,1623174387467,835.0,0.1,UTNUC,,,,Extreme,Running,Spotting,Torching,Human,,,N2F9,,2021/06/08 16:39:00+00,Type 3 Incident,,0.0,100.0,0.0,0.0,PN,1522.0,GBCC,2021/06/08 23:45:00+00,2021/06/08 23:29:59+00,2021/06/08 23:45:00+00,I,Type 3 IC,East Canyon,near East Reservoir on the North End,WF,FI,40.9332,-111.6239,,,{6BB278E5-EA3A-4014-9CEE-3CF931EBBC1B},,0,1.0,0.0,0,0.0,0.0,0.0,1,000236,1623252029270,0.0,100.0,Morgan,Morgan,UTNUC,49029,,,,Private,Private,Salt Lake,SW,SE,R3,4.0,2N,GB26,DFF,UTNWS,US-UT,,,Short Grass (1 foot),Chaparral (6 feet),132.0,2021-UTNWS-000236,No Decision,wildcad,wildcad,,,,,,{451C0A40-5723-44CE-A808-4D2030E39073},2021/06/09 15:20:29+00,2021/06/08 17:46:27+00
120,-118.22372,33.97592,218044,,DEFAULT,,,,1623175131600,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/06/08 17:56:32+00,,,,,,,,,OSCC,,,,,,LAC-173872,,WF,FI,33.97592,-118.22372,,,{2EB5F882-B383-40B5-A84C-2F22F8D9E355},,0,,,0,,,,1,173872,1623175131600,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-173872,No Decision,lacocad,lacocad,,,,,,{48239731-40D9-42E3-84C0-B31EDCF6D8A3},2021/06/08 17:58:51+00,2021/06/08 17:58:51+00
121,-123.5958333,42.5694444000001,218048,,DEFAULT,,,,1623176726803,,,OR712C,,,,,,,,,,,N2HE,,2021/06/07 17:41:00+00,,,,,,,,,NWCC,,,,,,Galice Resort,,WF,FI,,,,,{3474936B-8A60-46C5-85A0-25117B35E3A0},,0,,,0,,,,1,0B2021,1623196188237,,,,Josephine,ORRVC,41033,,,,Private,Private,,,,,,,NW04,DOF,OR712S,US-OR,,,,,,2021-OR712S-0B2021,No Decision,IROC,IROC,,,,,,{B9A537FA-56A0-4357-B5B7-6A51CD737DB2},2021/06/08 23:49:48+00,2021/06/08 18:25:26+00
122,-114.1425,46.36945,218050,,DEFAULT,,,,1622233149607,0.3,0.3,MTBRC,,,,,,,,Undetermined,,,,,2021/05/28 20:12:56+00,,,,,,,,,NRCC,,,,,,CFS2105-2961,,WF,FI,46.36945,-114.1425,,,{1122229B-504A-4559-A7E9-A8F9C1FC2B05},,0,1.0,0.0,0,0.0,0.0,,1,000049,1623176956180,,,,Ravalli,MTBRC,30081,,,,Private,Private,,,,,,,NR06,C&L,MTLG13,US-MT,,,,,,2021-MTLG13-000049,No Decision,wildcad,wildcad,,,,,,{A9A036EB-DD93-41EE-BB1A-51439D4AF1C7},2021/06/08 18:29:16+00,2021/05/28 20:19:09+00
123,-122.350333,40.3944670000001,218052,,DEFAULT,,,,1623177359103,,0.1,CARICC,,,,,,,,Undetermined,,,N2GD,,2021/06/08 18:35:02+00,,,,,,,PN,1522.0,ONCC,,,,,,WEST,,WF,FI,40.394467,-122.350333,,,{B16FAB9D-CB89-44F1-8783-A0F30155C681},,0,1.0,0.0,0,0.0,0.0,,1,005715,1623195354347,,,,Shasta,CARICC,6089,,,,Private,Private,,,,,,,NC05,,CASHU,US-CA,,,,,,2021-CASHU-005715,No Decision,cfcad,cfcad,,,,,,{B7021137-BB06-4699-9199-7F406AA85020},2021/06/08 23:35:54+00,2021/06/08 18:35:59+00
124,-120.638877,38.145946,218053,,DEFAULT,,,,1623177460380,,0.1,CATCCC,,,,,,,,Undetermined,,,,,2021/06/08 18:33:57+00,,,,,,,,,OSCC,,,,,,KENNEDY,,WF,FI,38.145946,-120.638877,,,{77E37EF1-7E0A-4A07-A1D0-9F6DE5AB5BFC},,0,0.0,0.0,0,0.0,0.0,,1,007205,1623177460380,,,,Calaveras,CATCCC,6009,,,,Private,Private,,,,,,,SC04,CDF,CATCU,US-CA,,,,,,2021-CATCU-007205,No Decision,cfcad,cfcad,,,,,,{20E389EB-65C2-4E6B-B444-1B62C851A91F},2021/06/08 18:37:40+00,2021/06/08 18:37:40+00
125,-105.683,33.39824,218054,,DEFAULT,,,,1623177563360,25.0,1.0,NMADC,,,,,,,,Undetermined,,,N2GE,,2021/06/08 17:31:00+00,,,,,,,PN,1522.0,SWCC,,,,,,BALL FIELD,,WF,FI,33.3914,-105.6851,3.0,,{3D74C088-A71B-4CE6-8095-9230A1CBE1FB},,0,1.0,0.0,0,0.0,1.0,,1,000258,1623340657930,,,,Lincoln,NMADC,35027,,,,Private,Private,,,,,,,SW12,SF,NMN5S,US-NM,,,,,,2021-NMN5S-000258,No Decision,wildcad,wildcad,,,,,,{B38FD24E-3834-45FA-9D7F-BD5CAD2BF758},2021/06/10 15:57:37+00,2021/06/08 18:39:23+00
126,-108.7138889,48.3705556,218057,,DEFAULT,,,,1623179655380,,,MTFBAC,,,,,,,,,,,N2GH,,2021/06/07 00:00:00+00,,,,,,,,,NRCC,,,,,,Cheet Lake,,WF,FI,,,,,{EA1AA6D0-E9F3-42B2-A250-CEC29371668A},,0,,,0,,,,1,000028,1623179736157,,,,Blaine,MTFBAC,30005,BIA,MTFBA,,BIA,Federal,,,,,,,NR13,BIA,MTFBA,US-MT,,,,,,2021-MTFBA-000028,No Decision,IROC,IROC,,,,,,{412619F9-5FCF-4ADF-9A70-EA2289EEB9D0},2021/06/08 19:15:36+00,2021/06/08 19:14:15+00
127,-148.303017,65.3408670000001,218058,,DEFAULT,,,,1623179702250,0.25,0.3,AKYTDC,,,,,,,,Human,Camping,,N2CF,,2021/06/08 19:09:09+00,,,,,,,,,AICC,,,,,,Wildwood,,WF,FI,65.340867,-148.303017,,,{6D3633F1-A9D8-4662-B70A-B0F1DF28BDAA},,0,1.0,0.0,0,0.0,0.0,,1,000148,1623359071783,,,,Yukon-Koyukuk,AKYTDC,2290,,AKAKS,,State,Other,,,,,,,AK03S,BLM,AKTAD,US-AK,,,,,,2021-AKTAD-000148,No Decision,wildcad,INFORM_Inspector,,,,,,{509CC28A-6F6B-485A-9169-9DB6B9E0CC80},2021/06/10 21:04:31+00,2021/06/08 19:15:02+00
128,-117.3852778,33.2338889000001,218061,,DEFAULT,,,,1623180347060,,,CAMVIC,,,,,,,,,,,,,2021/06/08 18:59:59+00,,,,,,,,,OSCC,,,,,,MACS,,WF,FI,,,,,{522DB573-E346-4AB1-8BEA-97B47D3B64C2},,0,,,0,,,,1,001468,1623181426477,,,,San Diego,CAMVIC,6073,AG,CAMCP,,DOD,Federal,,,,,,,SC08,AG,CAMCP,US-CA,,,,,,2021-CAMCP-001468,No Decision,IROC,IROC,,,,,,{9E10A62B-C854-4D38-A927-D3394FFF558B},2021/06/08 19:43:46+00,2021/06/08 19:25:47+00
129,-108.874633,39.900783,218064,,DEFAULT,323.446,,,1623181260360,322.0,1.0,COCRC,,,,,,,,Natural,,,N2GN,,2021/06/08 18:33:00+00,,,,,,,,,RMCC,,,,,,DRAGON,,WF,FI,39.88416,-108.8091,50.0,,{7305571D-6121-4F69-B93F-129F47F58CDC},,0,1.0,0.0,0,0.0,0.0,,1,000153,1623365720617,,,,Rio Blanco,COCRC,8103,BLM,COWRD,,BLM,Federal,,,,,,,RM25,BLM,COWRD,US-CO,,,,,,2021-COWRD-000153,Approved Decision,wildcad,wfdss,,,,Type 3 Incident,2021/06/10 22:55:18+00,{6FA1E59D-93EB-4468-9BFF-37330EEC796D},2021/06/10 22:55:20+00,2021/06/08 19:41:00+00
130,-120.754335,35.806114,218068,,DEFAULT,,,,1623182206147,,0.1,CASLCC,,,,,,,,Undetermined,,,,,2021/06/08 19:26:51+00,,,,,,,,,OSCC,,,,,,ROBERTS,,WF,FI,35.806114,-120.754335,,,{27EC9B55-4CF3-42FF-BE06-75242AC32A13},,0,0.0,0.0,0,0.0,0.0,,1,007892,1623182206147,,,,Monterey,CABECC,6053,,,,DOD,Federal,,,,,,,SC06,CDF,CASLU,US-CA,,,,,,2021-CASLU-007892,No Decision,cfcad,cfcad,,,,,,{B81332C6-7A03-4532-ACC9-A06A31068C14},2021/06/08 19:56:46+00,2021/06/08 19:56:46+00
131,-104.4229,47.54994,218070,,DEFAULT,,,,1623182263173,0.2,0.2,MTMCC,,,,,,,,Human,,,,,2021/06/08 18:41:00+00,,,,,,,,,NRCC,,,,,,Sears - Richland,,WF,FI,47.54994,-104.4229,,,{13B5D4F4-7827-47F0-9938-8ED310FD6A2A},,0,0.0,0.0,0,0.0,0.0,,1,000097,1623182263173,,,,Richland,MTMCC,30083,,,,Private,Private,,,,,,,NR16,C&L,MTLG27,US-MT,,,,,,2021-MTLG27-000097,No Decision,wildcad,wildcad,,,,,,{5339B06E-9C47-42A6-A919-B539361AA6F5},2021/06/08 19:57:43+00,2021/06/08 19:57:43+00
132,-108.7125,48.1641667000001,218073,,DEFAULT,,,,1623183515443,,,MTFBAC,,,,,,,,,,,N2GU,,2021/06/07 00:00:00+00,,,,,,,,,NRCC,,,,,,RTE 66,,WF,FI,,,,,{C015B9D5-FC25-4AF2-9997-27131781E6A1},,0,,,0,,,,1,000029,1623183566550,,,,Blaine,MTFBAC,30005,BIA,MTFBA,,BIA,Federal,,,,,,,NR13,BIA,MTFBA,US-MT,,,,,,2021-MTFBA-000029,No Decision,IROC,IROC,,,,,,{B52BD26C-7C96-4CA8-B512-33F6004BE069},2021/06/08 20:19:26+00,2021/06/08 20:18:35+00
133,-118.3695,33.95361,218076,,DEFAULT,,,,1623184011633,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/06/08 20:24:20+00,,,,,,,,,OSCC,,,,,,LAC-174036,,WF,FI,33.95361,-118.3695,,,{D0F864B3-3513-4C0E-B51F-7F1D0C92A90D},,0,,,0,,,,1,174036,1623184011633,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-174036,No Decision,lacocad,lacocad,,,,,,{35832AFF-9636-4EC0-8AD8-93165D0DA844},2021/06/08 20:26:51+00,2021/06/08 20:26:51+00
134,-120.048,47.2364000000001,218079,,DEFAULT,,,,1623185418590,2.0,1.0,WACWC,,,,,,,,Undetermined,,,N2HM,,2021/06/08 20:06:00+00,,,,,,,PN,1522.0,NWCC,,,,,,CRESCENT BAR,,WF,FI,47.23933,-120.0573,2.0,,{14434C01-EF6B-42B9-A3D3-AC409DD91331},,0,1.0,0.0,0,0.0,0.0,,1,000188,1623197637783,,,,Douglas,WACWC,53017,,,,Private,Private,,,,,,,NW10,C&L,WADGEN,US-WA,,,,,,2021-WADGEN-000188,No Decision,wildcad,wildcad,,,,,,{C094B55A-737F-482A-97F2-ACF1CA73D52E},2021/06/09 00:13:57+00,2021/06/08 20:50:18+00
135,-106.8298,44.0523600000001,218081,,DEFAULT,,,,1623185652200,55.0,0.1,WYCPC,,,,,,,,Natural,,,N2G0,,2021/06/08 19:24:00+00,,,,,,,PD,1522.0,RMCC,,,,,,ROBINSON,,WF,FI,44.15828,-106.8381,55.0,,{BD3B7037-E91B-44F6-970C-07984B0AD79B},,0,1.0,0.0,0,0.0,0.0,,1,210153,1623338586553,,,,Johnson,WYCPC,56019,BLM,WYBFD,,BLM,Federal,,,,,,,RM09,BLM,WYHPD,US-WY,,,,,,2021-WYHPD-210153,Approved Decision,wildcad,wildcad,,,,Type 3 Incident,2021/06/10 14:53:07+00,{66710A65-0D41-4E14-81D1-63164F5DB8F9},2021/06/10 15:23:06+00,2021/06/08 20:54:12+00
136,-121.323085,39.08516,218083,,DEFAULT,,,,1623185935957,,0.1,CAGVCC,,,,,,,,Undetermined,,,N2JC,,2021/06/08 20:58:00+00,,,,,,,PN,1522.0,ONCC,,,,,,INTANKO,,WF,FI,39.08516,-121.323085,,,{7C9AC1EE-C688-472D-9705-FE4178D3DE5C},,0,1.0,0.0,0,0.0,0.0,,1,014434,1623252852277,,,,Yuba,CAGVCC,6115,,,,Private,Private,,,,,,,NC05,,CANEU,US-CA,,,,,,2021-CANEU-014434,No Decision,cfcad,cfcad,,,,,,{11A9FD16-387B-4461-87B7-068133C41F0B},2021/06/09 15:34:12+00,2021/06/08 20:58:55+00
137,-120.798501,38.3705330000001,218084,,DEFAULT,,,,1623186749280,,0.1,CACICC,,,,,,,,Undetermined,,,,,2021/06/08 21:10:51+00,,,,,,,,,ONCC,,,,,,INDUSTRY,,WF,FI,38.370533,-120.798501,,,{6D09A8D2-4348-422C-B877-DF44BB4F766A},,0,,,0,,,,1,015962,1623186753270,,,,Amador,CACICC,6005,,,,Private,Private,,,,,,,NC07,,CAAEU,US-CA,,,,,,2021-CAAEU-015962,No Decision,cfcad,cfcad,,,,,,{EA6ADE81-3204-4EEE-A7B3-C95FB298F269},2021/06/08 21:12:33+00,2021/06/08 21:12:29+00
138,-110.8981,39.7392800000001,218094,,DEFAULT,8338.9874,,,1623189067743,5479.0,0.1,UTMFC,,,,,,,,Natural,,,N2G3,,2021/06/08 18:56:00+00,,,,,,,PD,1502.0,GBCC,,,,,,Bear,,WF,FI,39.74694,-110.8676,0.5,,{BF3BFDCF-0AE7-4C92-A9D8-26637E5B10EC},,0,1.0,0.0,0,1.0,1.0,,1,000127,1623417383593,,,,Carbon,UTMFC,49007,BLM,UTMOD,,BLM,Federal,,,,,,,GB31,BLM,UTVLD,US-UT,,,,,,2021-UTVLD-000127,Approved Decision,wildcad,wildcad,,,,Type 2 Incident,2021/06/09 20:19:20+00,{7F78C080-BB9F-4D80-BDA3-A13C93696174},2021/06/11 13:16:23+00,2021/06/08 21:51:07+00
139,-118.2363,33.8257800000001,218096,,DEFAULT,,,,1623189422400,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/06/08 21:54:14+00,,,,,,,,,OSCC,,,,,,LAC-174139,,WF,FI,33.82578,-118.2363,,,{B7065E46-C801-4E5D-93D2-45DD05E58DB6},,0,,,0,,,,1,174139,1623189422400,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-174139,No Decision,lacocad,lacocad,,,,,,{EBF9E87F-1EDB-4AF2-881E-B2BEC06A5762},2021/06/08 21:57:02+00,2021/06/08 21:57:02+00
140,-123.8556,42.47421,218098,,DEFAULT,,,,1623189770433,3000.0,0.3,ORRVC,,,,,,,,Natural,,,,,2020/03/17 18:21:18+00,,,,,,,,,NWCC,,,,,,Test,,WF,FI,42.66634,-122.3309,,,{A7058CC8-740C-4FC0-9D09-2A138F5B3FC5},,0,0.0,0.0,0,0.0,0.0,,1,000054,1623189770433,,,,Josephine,ORRVC,41033,FS,ORRSF,,USFS,Federal,,,,,,,NW04,FS,ORRSF,US-OR,,,,,,2020-ORRSF-000054,No Decision,wildcad,wildcad,,,,,,{32001FCB-3E01-43B1-BF26-C51333ED7AAE},2021/06/08 22:02:50+00,2021/06/08 22:02:50+00
141,-121.815674,36.9438180000001,218099,,DEFAULT,,,,1623189800167,,0.1,CACZCC,,,,,,,,Undetermined,,,,,2021/06/08 22:02:32+00,,,,,,,,,ONCC,,,,,,LARKIN,,WF,FI,36.943818,-121.815674,,,{C694F4FA-92DE-4A88-A7FA-ADC58E137F82},,0,,,0,,,,1,003575,1623189999110,,,,Santa Cruz,CACZCC,6087,,,,Private,Private,,,,,,,NC03A,CDF,CACZU,US-CA,,,,,,2021-CACZU-003575,No Decision,cfcad,cfcad,,,,,,{6C3E6638-EA74-4FB2-9652-F0AF95BCC8B5},2021/06/08 22:06:39+00,2021/06/08 22:03:20+00
142,-122.450912,38.1595370000001,218100,,DEFAULT,,,,1623190294750,,0.1,CALNCC,,,,,,,,Undetermined,,,,,2021/06/08 21:31:17+00,,,,,,,,,ONCC,,,,,,SEARS POINT SCHELLVILLE,,WF,FI,38.159537,-122.450912,,,{2F979B57-0CAC-487B-BA00-7D0A8B80178C},,0,,,0,,,,1,009443,1623190676280,,,,Sonoma,CALNCC,6097,,,,Private,Private,,,,,,,NC02,,CALNU,US-CA,,,,,,2021-CALNU-009443,No Decision,cfcad,cfcad,,,,,,{BD699953-0C8F-4987-A4CB-FE01EC082A36},2021/06/08 22:17:56+00,2021/06/08 22:11:34+00
143,-120.1516667,34.5905556000001,218101,,DEFAULT,,,,1623190405590,,,CASBDC,,,,,,,,,,,,,2021/06/08 00:00:00+00,,,,,,,,,OSCC,,,,,,Ballard,,WF,FI,,,,,{06D33638-676F-46DE-90D8-6900C99A13B0},,0,,,0,,,,1,006763,1623200488070,,,,Santa Barbara,CASBDC,6083,,,,Private,Private,,,,,,,SC07,C&L,CASBC,US-CA,,,,,,2021-CASBC-006763,No Decision,IROC,IROC,,,,,,{FCFF6A31-4CD9-4DA5-AC5A-8301E5845F9D},2021/06/09 01:01:28+00,2021/06/08 22:13:25+00
144,-121.52615,37.0418500000001,218107,,DEFAULT,,,,1623191042197,,0.1,CASCCC,,,,,,,,Undetermined,,,,,2021/06/08 22:23:07+00,,,,,,,,,ONCC,,,,,,DRYDEN,,WF,FI,37.04185,-121.52615,,,{CCD506BF-86EF-4B89-BFF4-F340C5D076F4},,0,,,0,,,,1,004150,1623197990067,,,,Santa Clara,CASCCC,6085,,,,Private,Private,,,,,,,NC03A,,CASCU,US-CA,,,,,,2021-CASCU-004150,No Decision,cfcad,cfcad,,,,,,{829C9999-CDD4-49B3-B67B-DE6DEF688B79},2021/06/09 00:19:50+00,2021/06/08 22:24:02+00
145,-111.6259,35.40194,218109,,DEFAULT,,,,1623191836223,1.0,1.0,AZFDC,,,,,,,,Undetermined,,,,,2021/04/22 14:25:22+00,,,,,,,,,SWCC,,,,,,Horseshoe RX,,RX,FI,35.40194,-111.6259,,,{DA3A4A83-5568-49BD-B4E2-D14CA6C902B4},,0,1.0,0.0,0,0.0,0.0,,1,000228,1623191836223,,,,Coconino,AZFDC,4005,FS,AZCOF,,USFS,Federal,,,,,,,SW05,FS,AZCOF,US-AZ,,,,,,2021-AZCOF-000228,No Decision,wildcad,wildcad,,,,,,{788FCBD2-FD7F-4218-8540-D2CC04C8EBDC},2021/06/08 22:37:16+00,2021/06/08 22:37:16+00
146,-117.410635,34.219969,218110,,DEFAULT,,,,1623192088430,,0.1,CABDCC,,,,,,,,Undetermined,,,,,2021/06/08 22:40:22+00,,,,,,,,,OSCC,,,,,,SPLIT,,WF,FI,34.219969,-117.410635,,,{03C83471-926E-4BD2-889D-EAD346F0531B},,0,,,0,,,,1,007699,1623192444117,,,,San Bernardino,CASBCC,6071,,,,Private,Private,,,,,,,SC08,CDF,CABDU,US-CA,,,,,,2021-CABDU-007699,No Decision,cfcad,cfcad,,,,,,{D8265AB7-ADC8-4FA5-B1E7-65C98D6200E2},2021/06/08 22:47:24+00,2021/06/08 22:41:28+00
147,-120.5338,38.7316500000001,218114,,DEFAULT,,,,1623192827357,,0.1,CACICC,,,,,,,,Undetermined,,,N2L8,,2021/06/08 22:52:31+00,,,,,,,PN,1522.0,ONCC,,,,,,HAZEL,,WF,FI,38.73165,-120.5338,,,{DDC10EDB-D0F7-4440-A903-750911B148FC},,0,1.0,0.0,0,0.0,0.0,,1,015966,1623360009307,,,,El Dorado,CACICC,6017,FS,CAENF,,USFS,Federal,,,,,,,NC07,,CAAEU,US-CA,,,,,,2021-CAAEU-015966,No Decision,cfcad,firecode,,,,,,{02702F64-34BB-48EC-B30C-01A59AC43AB5},2021/06/10 21:20:09+00,2021/06/08 22:53:47+00
148,-118.13459,33.98607,218117,,DEFAULT,,,,1623193790787,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/06/08 23:06:59+00,,,,,,,,,OSCC,,,,,,LAC-174225,,WF,FI,33.98607,-118.13459,,,{E3CF9779-0A6C-4D17-88EA-47ED1678422E},,0,,,0,,,,1,174225,1623193790787,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-174225,No Decision,lacocad,lacocad,,,,,,{C4E0C49D-F841-41F5-9CE6-866FC9D38A38},2021/06/08 23:09:50+00,2021/06/08 23:09:50+00
149,-122.6975028,42.573675,218118,,DEFAULT,,,,1623194666810,,,OR71C,,,,,,,,,,,,,2021/06/04 21:59:59+00,,,,,,,,,NWCC,,,,,,Derby School,,WF,FI,,,,,{A20BFE6E-D985-42E0-9E59-AEDAFF342C08},,0,,,0,,,,1,047721,1623194995620,,,,Jackson,ORRVC,41029,,,,Private,Private,,,,,,,NW04,DOF,OR711S,US-OR,,,,,,2021-OR711S-047721,No Decision,IROC,IROC,,,,,,{C1E57000-43B8-4776-954A-44E2F4456BCB},2021/06/08 23:29:55+00,2021/06/08 23:24:26+00
